Date,Open,High,Low,Close,Volume,MA5,MA10,MA20,MA50,RSI,MACD,Signal_Line,MACD_Histogram,Upper_band,SMA,Lower_band,Std_dev,ATR,VWAP,Relative_Performance,ROC,Year,Month,Day,Close_yes,Open_yes,High_yes,Low_yes,Volume_MA5,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,Gap,Gap_Pct,Volatility,Volatility_Pct,Momentum,Momentum_Pct,Trend_5,Trend_10,Trend_20,Support,Resistance,Support_Distance,Resistance_Distance,VPT,Money_Flow,Money_Flow_MA,Fear_Greed
2022-05-30,32.27,32.27,31.56,31.84,471537,31.630000000000013,31.657999999999937,31.115499999999987,34.64760000000002,46.70108384029078,-0.8029620887951232,-1.2065585486690367,0.40359645987391346,33.31208348350236,31.115499999999987,28.91891651649761,1.0982917417511886,1.2166469508685496,31.181757324775738,-0.0015678896205707504,7.349966284558329,2022,5,30,31.89,31.67,32.18,31.5,574363.6,869808.2,0.5421160665075359,0.7100000000000044,0.02229899497487451,0.38000000000000256,0.01191596111633749,1.1268235513113423,0.03539018691304467,2.1799999999999997,0.07349966284558326,1,1,1,28.03,32.98,0.11966080402010046,0.03580402010050242,481290.7312792151,15013738.08,27122148.2115,-0.06597832319418444
2022-05-31,31.82,32.52,31.57,32.46,645404,31.78800000000001,31.766999999999932,31.11899999999999,34.65240000000002,50.0820071682822,-0.6716338263009618,-1.0995736041954216,0.4279397778944598,33.3239027189415,31.11899999999999,28.914097281058485,1.1024513594707528,1.1976007400922248,31.11710128242048,0.019472361809045324,3.474657315906926,2022,5,31,31.84,32.27,32.27,31.56,565958.4,823852.25,0.7833977512351274,0.9500000000000028,0.029266789895255788,-0.019999999999999574,-0.0006281407035175745,1.1310912290445383,0.03484569405559267,1.0899999999999999,0.03474657315906917,1,1,1,28.03,32.98,0.13647566235366604,0.016019716574245103,493858.27148022014,20949813.84,25635893.904999997,0.0016401433656440644
2022-06-01,32.47,32.47,32.04,32.46,433834,31.97000000000001,31.88599999999993,31.10699999999999,34.59460000000002,50.0820071682822,-0.5610873662123623,-0.9918763565988098,0.43078899038644747,33.27973192087647,31.10699999999999,28.93426807912351,1.0863659604382399,1.142772115799923,31.02935453028751,0.0,3.8055644387591903,2022,6,1,32.46,31.82,32.52,31.57,554920.2,783697.5,0.5535732856108384,0.4299999999999997,0.013247073321010465,0.00999999999999801,0.00030807147258157764,1.1145879578525446,0.034337275349739516,1.1900000000000013,0.038055644387591986,1,1,1,28.03,32.95,0.13647566235366604,0.015095502156500368,493858.27148022014,14082251.64,24317627.571999997,0.0016401433656440644
2022-06-02,32.07,32.2,31.51,31.69,547281,32.06800000000001,31.97499999999993,31.089999999999993,34.482800000000026,45.889280107888105,-0.5295072351889587,-0.8994025323168395,0.36989529712788083,33.238767088354095,31.089999999999993,28.94123291164589,1.074383544177052,1.1290026789570713,30.991172784149747,-0.023721503388786203,2.8896103896103975,2022,6,2,32.46,32.47,32.47,32.04,541290.4,763849.0,0.7164779949963933,0.6900000000000013,0.021773430104133837,-0.39000000000000057,-0.012014787430683935,1.102294258163119,0.034783662296090846,0.8900000000000006,0.028896103896103913,0,0,1,28.03,32.95,0.1154938466393184,0.03976017671189654,480875.94338410185,17343334.89,23672576.34,-0.0822143978422379
2022-06-06,31.62,31.8,30.87,31.74,698703,32.03800000000001,31.87599999999993,31.142999999999994,34.33880000000002,46.204219540344596,-0.4947420928180435,-0.8184704444170803,0.3237283515990368,33.30097219629765,31.142999999999994,28.985027803702337,1.0789860981488275,1.114788201888709,31.044200088981817,0.0015777847901545794,-3.0247479376718567,2022,6,6,31.69,32.07,32.2,31.51,559351.8,754311.4,0.9262792528390794,0.9299999999999997,0.029300567107750464,-0.07000000000000028,-0.002208898706216481,1.1070163789024643,0.034877642687538256,-0.9899999999999984,-0.030247479376718563,0,0,1,28.03,32.95,0.11688720856962816,0.03812224322621312,481978.3463503372,22176833.22,23416994.031,-0.07591560919310808
2022-06-07,31.73,32.27,31.44,32.12,622726,32.09400000000001,31.86199999999993,31.286999999999995,34.229600000000026,48.65034933620431,-0.4315529688201103,-0.7410869492976863,0.30953398047757597,33.29710546986809,31.286999999999995,29.276894530131898,1.005052734934048,1.094446187468087,31.246843181373592,0.011972274732199084,-0.43397396156230617,2022,6,7,31.74,31.62,31.8,30.87,589589.6,722827.4,0.8615141041969355,0.8300000000000018,0.025840597758406036,-0.00999999999999801,-0.00031505986137359834,1.0311623487473274,0.032103435515172085,-0.14000000000000057,-0.004339739615623081,1,1,1,28.03,32.95,0.12733499377334984,0.025840597758406147,489433.7931052206,20001959.119999997,22586074.415,-0.026993013275913854
2022-06-08,32.13,32.37,31.79,32.3,596931,32.06200000000001,31.924999999999933,31.414499999999993,34.10960000000002,49.81443173636796,-0.3627688634790509,-0.6654233321339592,0.3026544686549083,33.3401840343095,31.414499999999993,29.488815965690485,0.9628420171547538,1.0577000312203666,31.42401155274829,0.005603985056039873,1.9892642879696831,2022,6,8,32.12,31.73,32.27,31.44,579895.0,691792.1,0.8628762889891342,0.5799999999999983,0.017956656346749176,0.010000000000005116,0.00031133250311348435,0.9878550660797161,0.030583748175842605,0.6299999999999955,0.01989264287969673,1,1,1,29.2,32.95,0.09597523219814236,0.020123839009288103,492778.9855087075,19280871.299999997,21738882.942500003,-0.0037113652726408473
2022-06-09,32.27,33.37,32.18,33.06,908607,32.18200000000001,32.07599999999993,31.568499999999993,34.00020000000002,54.50412093116527,-0.24411728392718146,-0.5811621224926037,0.3370448385654222,33.50327931557957,31.568499999999993,29.633720684420418,0.9673896577897874,1.0671500289903402,31.621979754254056,0.02352941176470602,4.786053882725838,2022,6,9,32.3,32.13,32.37,31.79,674849.6,693602.5,1.309982302543604,1.1899999999999977,0.03599516031457948,-0.02999999999999403,-0.000928792569659258,0.9925208469243109,0.03002180420218726,1.5100000000000016,0.04786053882725837,1,1,1,29.2,33.37,0.11675741076830014,0.009376890502117216,514157.97374400176,30038547.42,21933084.2125,0.09008241862330536
2022-06-10,32.68,32.93,32.27,32.89,795394,32.42200000000001,32.24499999999993,31.743999999999993,33.88720000000003,53.30421613648129,-0.16193593488879543,-0.497316884971842,0.3353809500830466,33.47937776867038,31.743999999999993,30.0086222313296,0.8676888843351963,1.047353598348173,31.794452639840323,-0.005142165759225659,5.41666666666667,2022,6,10,33.06,32.27,33.37,32.18,724472.2,701871.05,1.1332480517610748,0.6599999999999966,0.02006688963210692,-0.38000000000000256,-0.011494252873563295,0.890230011673727,0.027066889987039433,1.6900000000000013,0.05416666666666671,1,1,1,29.21,33.37,0.11188811188811187,0.014594101550623195,510067.9259521082,26160508.66,22315605.858499996,0.06608432272962574
2022-06-13,32.33,32.33,31.11,31.34,971312,32.34200000000001,32.18999999999993,31.814999999999998,33.755000000000024,43.82976515796796,-0.2193501379511531,-0.4417235355677042,0.22237339761655112,33.350779932149806,31.814999999999998,30.279220067850193,0.7678899660749029,1.0996854841804464,31.85547967867329,-0.04712678625722111,-1.724678582627781,2022,6,13,32.89,32.68,32.93,32.27,778994.0,715371.6,1.35777265969183,1.2199999999999989,0.038927887683471565,-0.5600000000000023,-0.017026451809060573,0.7878384819774928,0.02513843273699722,-0.5500000000000007,-0.017246785826277852,0,0,0,29.21,33.37,0.06796426292278236,0.06477345245692398,464293.1129390343,30440918.08,22788505.4665,-0.12340469684064076
2022-06-14,30.97,32.07,30.88,32.01,598362,32.32000000000001,32.20699999999993,31.932499999999997,33.638800000000025,48.122182828048146,-0.20838576555897248,-0.3950559815659579,0.1866702160069854,33.1081678952809,31.932499999999997,30.756832104719095,0.587833947640451,1.1061365210247003,31.96122061892769,0.021378430121250735,0.5339195979899403,2022,6,14,31.34,32.33,32.33,31.11,774121.2,713052.6,0.8391554844621562,1.1900000000000013,0.03717588253670732,-0.370000000000001,-0.011805998723675845,0.6031049049014383,0.01884114042178814,0.16999999999999815,0.005339195979899439,0,0,1,30.13,33.37,0.05873164636051231,0.04248672289909402,477085.15314324613,19153567.619999997,22790031.461499996,-0.037556343439037077
2022-06-15,31.96,33.87,31.96,33.25,1394895,32.51000000000001,32.28599999999993,32.0265,33.54820000000002,54.9792722248357,-0.09850329983223105,-0.3357454452192125,0.23724214538698146,33.3035007830827,32.0265,30.749499216917297,0.6385003915413502,1.1635553409515071,32.13380845333466,0.038737894407997464,2.4337646333949525,2022,6,15,32.01,30.97,32.07,30.88,933714.0,723599.65,1.9277165211453597,1.9099999999999966,0.05744360902255629,-0.04999999999999716,-0.001562011871290133,0.6550875795208481,0.019701882090852572,0.7899999999999991,0.02433764633394945,1,1,1,30.29,33.87,0.08902255639097748,0.018646616541353307,531120.4483634897,46380258.75,23252012.55,0.09958544449671393
2022-06-16,33.65,33.75,32.73,32.73,636883,32.44400000000001,32.31299999999994,32.0995,33.422800000000024,51.88225713907346,-0.052771985660768905,-0.2791507533075238,0.2263787676467549,33.362012970227646,32.0995,30.83698702977235,0.6312564851138249,1.1533013880263998,32.21443181166942,-0.015639097744361008,0.8317929759704024,2022,6,16,33.25,31.96,33.87,31.96,879369.2,711056.05,0.8956860714426098,1.0200000000000031,0.031164069660861694,0.3999999999999986,0.012030075187969882,0.6476554883418507,0.019787824269534092,0.269999999999996,0.00831792975970413,1,1,1,30.29,33.87,0.0745493431102963,0.034830430797433566,521160.17287476786,20845180.59,22906266.637000002,0.03764514278146919
2022-06-17,32.61,32.94,32.04,32.62,550731,32.39000000000001,32.405999999999935,32.1905,33.28380000000002,51.22490284770678,-0.02511614708586052,-0.22834383206319114,0.20322768497733062,33.32065883839093,32.1905,31.06034116160907,0.5650794191954651,1.1352084317387996,32.28400367649927,-0.0033608310418575815,2.934679709687593,2022,6,17,32.73,33.65,33.75,32.73,830436.6,711492.05,0.7740508133576475,0.8999999999999986,0.027590435315757163,-0.11999999999999744,-0.0036663611365718744,0.5797592513052746,0.017773122357611117,0.9299999999999962,0.029346797096875862,1,1,1,30.85,33.87,0.05426118945432239,0.03832004904966279,519309.2590342546,17964845.22,22969811.957999997,0.02449805695413559
2022-06-20,32.66,32.87,32.17,32.47,614206,32.61600000000001,32.47899999999994,32.1775,33.135800000000025,50.28919857515434,-0.01512805535809747,-0.18570067672217241,0.17057262136407494,33.2883532756369,32.1775,31.066646724363103,0.5554266378184496,1.1041221151860279,32.24824761026791,-0.0045984058859595,2.2999369880277287,2022,6,20,32.62,32.61,32.94,32.04,759015.4,675258.75,0.9095861401277658,0.6999999999999957,0.021558361564520966,0.03999999999999915,0.001226241569589183,0.5698557065750581,0.017550221945643922,0.7300000000000004,0.022999369880277266,0,0,1,30.85,33.87,0.049892208192177316,0.04311672312904215,516484.8905486629,19943268.82,21775911.371,0.0057839715030867465
2022-06-21,32.51,33.42,32.22,33.1,583914,32.83400000000001,32.57699999999994,32.219500000000004,32.99460000000002,54.08292216157715,0.04312618238140686,-0.13993530490145656,0.18306148728286342,33.40093091206863,32.219500000000004,31.038069087931376,0.5907154560343134,1.1109705355298831,32.28462843555575,0.01940252540806897,3.0510585305105975,2022,6,21,32.47,32.66,32.87,32.17,756125.8,673550.05,0.8669199861242679,1.2000000000000028,0.036253776435045404,0.03999999999999915,0.001231906375115465,0.6060612701355048,0.0183100081611935,0.980000000000004,0.03051058530510598,1,1,1,30.85,33.87,0.06797583081570997,0.02326283987915396,527814.2967697901,19327553.400000002,21745313.097,0.08165844323154303
2022-06-22,33.17,33.24,32.07,32.08,730712,32.60000000000001,32.554999999999936,32.24000000000001,32.843600000000016,47.73158611434217,0.006907979101740125,-0.11056664810081722,0.11747462720255734,33.39654658357969,32.24000000000001,31.083453416420326,0.5782732917898409,1.1151869258491773,32.304828513654776,-0.030815709969788663,-0.6811145510835837,2022,6,22,33.1,32.51,33.42,32.22,623289.2,675714.15,1.0813921833662947,1.1700000000000017,0.03647132169576065,0.07000000000000028,0.002114803625377652,0.593295878967961,0.018494260566332948,-0.21999999999999886,-0.006811145510835879,0,0,0,30.85,33.87,0.038341645885286685,0.055798004987531145,505296.8877063459,23441240.959999997,21828829.740000002,-0.045368277713156574
2022-06-23,32.09,32.98,32.09,32.91,616030,32.63600000000001,32.53999999999994,32.30800000000001,32.70280000000002,52.60873331468176,0.04466399671338195,-0.07952051913797738,0.12418451585135933,33.45415182240014,32.30800000000001,31.16184817759987,0.5730759112000673,1.0998164311456644,32.35921735176326,0.025872817955112204,-0.45372050816698817,2022,6,23,32.08,33.17,33.24,32.07,619118.6,682064.4,0.9031845086768933,0.8899999999999935,0.02704345183834681,0.010000000000005116,0.00031172069825452357,0.5879634789950309,0.017865800030234913,-0.15000000000000568,-0.0045372050816698635,1,1,1,30.85,33.87,0.0625949559404435,0.029170464904284443,521235.3197512337,20273547.299999997,22071070.1675,0.05217466629363514
2022-06-24,33.04,33.36,32.43,32.97,639950,32.70600000000001,32.547999999999945,32.39650000000001,32.58880000000002,52.950507554701275,0.078522255563378,-0.047911964197706304,0.1264342197610843,33.45690133911204,32.39650000000001,31.33609866088798,0.5302006695560149,1.0876866860638312,32.44002395248053,0.001823154056517895,0.24323502584371326,2022,6,24,32.91,32.09,32.98,32.09,636962.4,683290.4,0.9365710391950479,0.9299999999999997,0.02820746132848043,0.13000000000000256,0.003950167122455259,0.5439744092281292,0.01649907216342521,0.0799999999999983,0.002432350258437163,1,1,1,30.87,33.87,0.06369426751592351,0.027297543221110058,522402.0471897023,21099151.5,22165956.942500003,0.0590101510940255
2022-06-27,33.1,34.13,32.92,34.02,893408,33.01600000000001,32.815999999999946,32.50300000000001,32.49980000000002,58.580052440795704,0.18791522468444555,-0.0007465264212759351,0.18866175110572148,33.74996591773467,32.50300000000001,31.256034082265348,0.62348295886733,1.0964233513449861,32.565191907715814,0.031847133757962,8.551372048500339,2022,6,27,32.97,33.04,33.36,32.43,692802.8,697541.0,1.280796397631107,1.2100000000000009,0.035567313345091146,0.13000000000000256,0.003942978465271536,0.63968001869383,0.018803057574774542,2.6800000000000033,0.08551372048500329,1,1,1,30.87,34.13,0.09259259259259264,0.0032333921222809942,550854.5312661356,30393740.160000004,22715556.5285,0.1716010488159141
2022-06-28,33.87,34.19,33.67,34.05,499164,33.20600000000002,33.019999999999946,32.6135,32.41040000000002,58.7319842014383,0.27387364522449076,0.054177507907877405,0.21969613731661336,33.99074761753043,32.6135,31.23625238246957,0.6886238087652157,1.055250254820344,32.64267673583482,0.0008818342151672987,6.3730084348641025,2022,6,28,34.02,33.1,34.13,32.92,675852.8,698922.35,0.7141909255012377,0.519999999999996,0.015271659324522645,-0.15000000000000568,-0.004409171075837909,0.7065131205250377,0.020749284009545895,2.039999999999999,0.06373008434864103,1,1,1,30.87,34.19,0.0933920704845814,0.00411160058737153,551294.7111603154,16996534.2,22814696.3345,0.17463968402876603
2022-06-29,34.04,34.48,33.76,33.78,622804,33.54600000000002,33.072999999999944,32.679500000000004,32.31540000000002,56.71562033889739,0.31656045738293415,0.10665409780288876,0.2099063595800454,34.14470271634758,32.679500000000004,31.214297283652428,0.7326013581737888,1.0313038080474621,32.70187986225415,-0.007929515418502064,1.5939849624060143,2022,6,29,34.05,33.87,34.19,33.67,654271.2,697792.35,0.8925348637026473,0.7199999999999989,0.02131438721136764,-0.00999999999999801,-0.00029368575624076393,0.7516331341960588,0.022250832865484276,0.5300000000000011,0.015939849624060184,1,1,1,30.87,34.48,0.08614564831261101,0.020722320899940666,546356.1772396107,21038319.12,22819121.598500002,0.13431240677794776
2022-06-30,33.81,35.47,33.73,34.97,832628,33.95800000000002,33.29699999999995,32.805,32.22280000000002,62.78062559742179,0.4413257893317635,0.1735884361086637,0.26773735322309977,34.57233132151089,32.805,31.03766867848911,0.8836656607554451,1.0819249646155007,32.840750353143626,0.035227945529899385,6.84387412160099,2022,6,30,33.78,34.04,34.48,33.76,697590.8,717732.05,1.1600819553759651,1.740000000000002,0.04975693451529888,0.030000000000001137,0.0008880994671403534,0.9066218384172451,0.025925703128888908,2.240000000000002,0.06843874121600985,1,1,1,30.87,35.47,0.11724335144409488,0.014297969688304261,575687.9510702798,29117001.16,23570859.074500002,0.25561251194843576
2022-07-01,35.15,35.15,33.98,34.15,695748,34.194000000000024,33.449999999999946,32.928,32.18260000000002,56.867517377599675,0.4686339463933109,0.23259753816559314,0.23603640822771776,34.710162731064074,32.928,31.145837268935924,0.8910813655320367,1.0882160385715365,32.94698217788904,-0.02344867028881903,4.690374003678732,2022,7,1,34.97,33.81,35.47,33.73,708750.4,725155.4,0.9594467613424653,1.1700000000000017,0.03426061493411425,0.17999999999999972,0.005147269087789526,0.9142301909834212,0.026771015841388614,1.5300000000000011,0.04690374003678729,0,1,1,30.87,35.47,0.09604685212298676,0.03865300146412885,559373.5856141746,23759794.2,23891682.04,0.13735034755199352
2022-07-04,34.05,34.14,33.57,33.82,486918,34.15400000000002,33.58499999999994,33.032,32.16160000000002,54.63721615471698,0.45836388202393863,0.27775080693726223,0.1806130750866764,34.76684984940905,33.032,31.297150150590948,0.8674249247045244,1.0519148929592839,33.03573604347197,-0.009663250366032217,4.157684016014795,2022,7,4,34.15,35.15,35.15,33.98,627452.4,714566.15,0.6814176686091273,0.5700000000000003,0.016853932584269673,-0.10000000000000142,-0.0029282576866764692,0.8899591948069107,0.026314582933379974,1.3500000000000014,0.04157684016014787,0,1,1,30.88,35.47,0.08693081017149619,0.04878769958604372,554668.3750724469,16467566.76,23606218.717,0.09274432309433962
