Date,Open,High,Low,Close,Volume,MA5,MA10,MA20,MA50,RSI,MACD,Signal_Line,MACD_Histogram,Upper_band,SMA,Lower_band,Std_dev,ATR,VWAP,Relative_Performance,ROC,Year,Month,Day,Close_yes,Open_yes,High_yes,Low_yes,Volume_MA5,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,Gap,Gap_Pct,Volatility,Volatility_Pct,Momentum,Momentum_Pct,Trend_5,Trend_10,Trend_20,Support,Resistance,Support_Distance,Resistance_Distance,VPT,Money_Flow,Money_Flow_MA,Fear_Greed
2024-01-24,28.71,29.38,28.18,29.38,267174,29.264000000000017,28.976000000000067,29.81450000000001,31.326800000000038,44.361040427295876,-0.6698147020647554,-0.7445548464752376,0.07474014441048227,32.328806862735554,29.81450000000001,27.30019313726446,1.2571534313677737,0.8749170422160988,29.81715335734229,0.022268615170494055,3.633156966490292,2024,1,24,28.74,28.89,29.09,28.11,324205.4,308912.5,0.8648856876947356,1.1999999999999993,0.04084411164057179,-0.029999999999997584,-0.0010438413361168262,1.2898122058335362,0.04390102810869762,1.0299999999999976,0.03633156966490291,1,1,0,28.11,32.75,0.04322668481960516,0.11470388019060589,910184.5866658328,7849572.12,9210891.3865,-0.11277919145408248
2024-01-25,29.38,30.18,29.19,30.06,277308,29.350000000000016,29.096000000000068,29.770500000000006,31.235000000000035,50.33094935500407,-0.5597852140005983,-0.7076009199803097,0.1478157059797114,32.23478468322957,29.770500000000006,27.30621531677044,1.2321423416147816,0.8831372534863773,29.798012483648428,0.023144996596323963,4.158004158004158,2024,1,25,29.38,28.71,29.38,28.18,293145.4,314419.3,0.881968759551338,0.9899999999999984,0.03293413173652689,0.0,0.0,1.2641513691848427,0.042054270431964164,1.1999999999999993,0.041580041580041555,1,1,1,28.11,32.75,0.0648702594810379,0.08948769128409852,916602.8793819662,8335878.4799999995,9369070.2265,0.006618987100081455
2024-01-26,30.08,30.24,29.5,29.7,256807,29.354000000000013,29.223000000000063,29.663000000000004,31.149000000000036,47.42949666874628,-0.4959184046739722,-0.6652644169190423,0.16934601224507007,31.93513643956532,29.663000000000004,27.39086356043469,1.1360682197826586,0.872913163951636,29.69728643206433,-0.0119760479041916,4.467112205416801,2024,1,26,30.06,29.38,30.18,29.19,289267.2,312531.7,0.8216990468486877,0.7399999999999984,0.024915824915824863,0.019999999999999574,0.0006653359946772979,1.1655813999894626,0.03924516498281019,1.2699999999999996,0.044671122054168115,1,1,1,28.11,32.75,0.05353535353535353,0.10269360269360273,913527.3464478345,7627167.899999999,9281343.414,-0.051410066625074365
2024-01-29,29.88,30.12,29.46,29.5,185241,29.47600000000001,29.323000000000064,29.502000000000002,31.064800000000037,45.848194780680906,-0.4561832303619582,-0.6234481796076254,0.16726494924566726,31.28950776222108,29.502000000000002,27.714492237778924,0.8937538811105393,0.8577050808122334,29.52670925949106,-0.006734006734006703,3.5087719298245723,2024,1,29,29.7,30.08,30.24,29.5,263368.6,305176.6,0.6069960803023561,0.6600000000000001,0.022372881355932208,0.17999999999999972,0.006060606060606051,0.9169721341121829,0.031083801156345185,1.0,0.03508771929824561,1,1,0,28.11,32.68,0.04711864406779663,0.10779661016949152,912279.9323064204,5464609.5,9010860.741,-0.08303610438638188
2024-01-30,29.97,30.7,29.8,29.82,388196,29.692000000000014,29.438000000000063,29.404500000000006,30.985400000000038,48.79007559756263,-0.39432594871736626,-0.5776237334295736,0.18329778471220737,30.870316837125163,29.404500000000006,27.93868316287485,0.7329084185625784,0.8821547178970739,29.404216683733168,0.010847457627118695,4.0111614928496575,2024,1,30,29.5,29.88,30.12,29.46,274945.2,305374.1,1.2712145529041265,0.8999999999999986,0.03018108651911464,0.46999999999999886,0.01593220338983047,0.751948171507183,0.025216236469053754,1.1499999999999986,0.04011161492849664,1,1,1,28.11,31.7,0.057344064386317936,0.06304493628437287,916490.8719674373,11576004.72,8979286.206,-0.024198488048747465
2024-01-31,29.65,30.15,28.86,29.92,308749,29.80000000000001,29.53200000000006,29.347500000000007,30.90640000000004,49.70953486159602,-0.3333913155346515,-0.5287772498505892,0.19538593431593765,30.628372749339203,29.347500000000007,28.06662725066081,0.6404363746695974,0.9112865237615686,29.347683800507085,0.0033534540576793948,3.243616287094553,2024,1,31,29.82,29.97,30.7,29.8,283260.2,305569.75,1.0104043348531717,1.2899999999999991,0.04311497326203206,-0.1700000000000017,-0.005700871898055054,0.6570738563000362,0.021961024608958428,0.9400000000000013,0.03243616287094552,1,1,1,28.11,31.02,0.06049465240641719,0.036764705882352866,917526.2475542917,9237770.08,8967764.401999999,-0.005809302768079619
2024-02-01,29.75,30.2,29.16,29.88,256941,29.76400000000001,29.557000000000063,29.312500000000007,30.83300000000004,49.328015418038994,-0.285042058020732,-0.4800302114846177,0.1949881534638857,30.49090358112143,29.312500000000007,28.134096418878585,0.5892017905607116,0.9204803434928851,29.30080286355908,-0.0013368983957220415,0.8437394532568421,2024,2,1,29.92,29.65,30.15,28.86,279186.8,301401.15,0.8524884526817498,1.0399999999999991,0.03480589022757695,-0.1700000000000017,-0.005681818181818238,0.604508282126324,0.020231200874374966,0.25,0.008437394532568343,1,1,1,28.11,30.94,0.059236947791164646,0.035475234270415074,917182.7435435965,7677397.08,8831295.679000001,-0.013439691639220114
2024-02-02,29.87,30.2,27.82,29.08,335162,29.640000000000008,29.49700000000006,29.24500000000001,30.737600000000043,42.33048354754833,-0.3077309068856593,-0.445570350564826,0.13783944367916673,30.30870108583153,29.24500000000001,28.181298914168494,0.5318505429157593,1.0247317475291076,29.245470187335428,-0.02677376171352075,-2.021563342318067,2024,2,2,29.88,29.75,30.2,29.16,294857.8,306420.95,1.093795969237743,2.379999999999999,0.08184319119669874,-0.00999999999999801,-0.0003346720214189428,0.5456671435778198,0.01876434468974621,-0.6000000000000014,-0.02021563342318064,0,0,0,27.82,30.7,0.043328748280605164,0.055708390646492474,908209.1960201694,9746510.959999999,8961424.758,-0.15339032904903335
2024-02-05,28.66,29.6,28.27,29.1,377249,29.56000000000001,29.518000000000065,29.216000000000015,30.643400000000042,42.54989875885115,-0.3204047240090553,-0.4205372252536719,0.10013250124461659,30.26216251127582,29.216000000000015,28.16983748872421,0.5230812556379026,1.0465366227056,29.21534942328727,0.0006877579092161579,0.7268951194184803,2024,2,5,29.08,29.87,30.2,27.82,333259.4,310102.4,1.2165304105998533,1.3300000000000018,0.04570446735395195,-0.41999999999999815,-0.014442916093535013,0.5366700446676121,0.0184422695762066,0.21000000000000085,0.007268951194184869,0,0,0,27.82,30.7,0.043986254295532684,0.05498281786941573,908468.6520036634,10977945.9,9059749.973,-0.149002024822977
2024-02-06,28.8,30.8,28.72,30.55,417534,29.70600000000001,29.699000000000062,29.286000000000012,30.58880000000004,55.70742025387877,-0.21101350125378104,-0.3786324804536937,0.16761897919991264,30.481782588935015,29.286000000000012,28.09021741106501,0.5978912944675016,1.120355435369486,29.309500146392075,0.04982817869415812,6.297842727905367,2024,2,6,29.1,28.66,29.6,28.27,339127.0,310296.85,1.345595354899671,2.080000000000002,0.06808510638297878,-0.3000000000000007,-0.010309278350515488,0.6134235250249686,0.020079329788051343,1.8100000000000023,0.06297842727905367,1,1,1,27.82,30.8,0.08936170212765959,0.008183306055646482,929273.61076655,12755663.700000001,9094645.5705,0.11414840507757545
2024-02-07,30.58,31.35,30.26,30.93,376516,29.90800000000001,29.854000000000063,29.41500000000001,30.541800000000045,58.396556730266205,-0.09259002472182942,-0.32142398930732086,0.22883396458549143,30.72978515355198,29.41500000000001,28.10021484644804,0.6573925767759842,1.1181871899859512,29.451043723271784,0.01243862520458272,5.27569775357386,2024,2,7,30.55,28.8,30.8,28.72,352680.4,314520.15,1.1971124902490349,1.0899999999999999,0.035240866472680245,0.029999999999997584,0.0009819967266774987,0.6744705525945569,0.021806354755724438,1.5500000000000007,0.052756977535738624,1,1,1,27.82,31.35,0.10054962819269316,0.013579049466537398,933956.9521740786,11645639.88,9262946.6895,0.1679311346053241
2024-02-08,31.5,31.99,31.02,31.65,414607,30.26200000000001,30.013000000000062,29.554500000000008,30.514400000000045,62.98244229418827,0.05868295574875404,-0.2454026002961059,0.30408555604485993,31.163306700632674,29.554500000000008,27.945693299367342,0.8044033503163326,1.1140309621298117,29.623935555970327,0.023278370514064006,5.289421157684626,2024,2,8,30.93,30.58,31.35,30.26,384213.6,319048.95,1.2995090565256522,0.9699999999999989,0.03064770932069507,0.5700000000000003,0.018428709990300687,0.8253004237700909,0.026075842773146635,1.5899999999999999,0.0528942115768463,1,1,1,27.82,31.99,0.1210110584518167,0.010742496050552918,943608.3275378031,13122311.549999999,9451485.533999998,0.25964884588376536
2024-02-19,32.61,32.8,31.5,31.8,378765,30.80600000000001,30.223000000000063,29.723000000000006,30.494600000000045,63.87582054241787,0.18849873297500963,-0.15862233364188277,0.3471210666168924,31.520287956895526,29.723000000000006,27.925712043104486,0.8986439784477604,1.1273144648348248,29.80490449540063,0.004739336492891155,7.070707070707072,2024,2,19,31.65,31.5,31.99,31.02,392934.2,323473.95,1.1709289109679466,1.2999999999999972,0.040880503144653996,0.9600000000000009,0.0303317535545024,0.9219892681195977,0.028993373211308102,2.1000000000000014,0.07070707070707076,1,1,1,27.82,32.8,0.12515723270440252,0.031446540880503034,945403.422324533,12044727.0,9641110.1865,0.2775164108483574
2024-02-20,31.43,32.05,31.29,31.91,262659,31.368000000000013,30.464000000000066,29.893500000000007,30.462800000000048,64.5514555267245,0.29683304581067915,-0.06753125775137038,0.3643643035620495,31.83551210088958,29.893500000000007,27.951487899110433,0.9710060504447868,1.1010777173466229,29.949106769074533,0.0034591194968554007,8.169491525423723,2024,2,20,31.8,32.61,32.8,31.5,370016.2,322188.8,0.8152331800484685,0.759999999999998,0.023816985271074835,-0.370000000000001,-0.011635220125786194,0.9962311875005477,0.03122003094642895,2.41,0.08169491525423729,1,1,1,27.82,32.8,0.12817298652460044,0.027890943277969194,946311.9911924575,8381448.69,9649266.771000002,0.29102911053448993
2024-02-21,31.61,32.48,31.51,31.98,321610,31.654000000000014,30.68000000000007,30.059000000000008,30.444400000000044,65.0000680329615,0.3839116892481904,0.02275733164854178,0.36115435759964865,32.1164634869181,30.059000000000008,28.00153651308192,1.0287317434590448,1.0917150232504351,30.09357151182551,0.002193669696020084,7.243460764587528,2024,2,21,31.91,31.43,32.05,31.29,350831.4,326882.3,0.9838709529393301,0.9699999999999953,0.030331457160725307,-0.3000000000000007,-0.009401441554371693,1.0554564988923052,0.033003642867176525,2.16,0.07243460764587525,1,1,1,27.82,32.8,0.13008130081300814,0.02564102564102554,947017.4973033945,10285087.8,9837055.871,0.3000013606592299
2024-02-22,32.24,32.66,32.11,32.32,262065,31.93200000000001,30.920000000000066,30.22600000000001,30.454800000000045,67.17311072925506,0.47488314277617505,0.11318249387406844,0.3617006489021066,32.4421173254141,30.22600000000001,28.009882674585914,1.1080586627070477,1.0623068073039752,30.24628592225744,0.010631644777986171,8.021390374331538,2024,2,22,31.98,31.61,32.48,31.51,327941.2,322021.8,0.8138113630816299,0.5499999999999972,0.01701732673267318,0.26000000000000156,0.008130081300813058,1.1368442007783932,0.03517463492507405,2.3999999999999986,0.08021390374331545,1,1,1,27.82,32.8,0.13923267326732675,0.014851485148514755,949803.6792921374,8469940.8,9739963.436,0.3434622145851012
2024-02-23,32.38,32.64,32.0,32.59,278107,32.12000000000001,31.191000000000066,30.374000000000013,30.474600000000045,68.82823997992384,0.562283761434557,0.20300274738616617,0.35928101404839086,32.7968528638776,30.374000000000013,27.95114713612243,1.2114264319387908,1.0321420353536914,30.392392032370683,0.00835396039603964,9.069611780455178,2024,2,23,32.32,32.24,32.66,32.11,300641.2,314296.75,0.8848548386198712,0.6400000000000006,0.019637925744093294,0.060000000000002274,0.0018564356435644268,1.2428972943135224,0.03813738245822406,2.7100000000000044,0.0906961178045517,1,1,1,27.82,32.8,0.1463639153114453,0.006443694384780415,952126.9741559988,9063507.13,9552230.0405,0.3765647995984767
2024-02-26,32.57,32.82,32.25,32.29,272814,32.218,31.512000000000068,30.504500000000014,30.498600000000046,64.91199956394492,0.6004206135294723,0.28248632061482737,0.3179342929146449,33.04221137050687,30.504500000000014,27.966788629493163,1.268855685253426,0.999131889971285,30.506112601393927,-0.009205277692543867,11.038514442916103,2024,2,26,32.59,32.38,32.64,32.0,279451.0,314127.55,0.8684816088241862,0.5700000000000003,0.017652524001238783,-0.020000000000003126,-0.0006136851795030109,1.301818464990727,0.040316459120183556,3.210000000000001,0.11038514442916098,1,1,1,27.82,32.82,0.1384329513781356,0.01641375038711679,949615.6455275852,8809164.06,9582810.411500001,0.29823999127889833
2024-02-27,32.11,32.95,31.85,32.95,385887,32.42600000000001,31.897000000000066,30.707500000000017,30.544600000000045,69.08018415391565,0.6761070860992291,0.3612104737117077,0.31489661238752137,33.34376914407442,30.707500000000017,28.071230855925613,1.3181345720372013,1.0063367549733362,30.734595067695945,0.020439764633013446,13.230240549828176,2024,2,27,32.29,32.57,32.82,32.25,304096.6,317685.2,1.2146835924367896,1.1000000000000014,0.0333839150227618,-0.17999999999999972,-0.005574481263549078,1.3523775360458057,0.04104332431095009,3.8500000000000014,0.13230240549828182,1,1,1,27.82,32.95,0.1556904400606981,0.0,957503.0849825249,12714976.65,9763925.981,0.38160368307831305
2024-02-28,33.05,33.63,32.5,32.5,423925,32.530000000000015,32.09200000000006,30.895500000000016,30.551000000000045,63.53806838763264,0.6918032445387894,0.42732902787712407,0.2644742166616653,33.47947736058185,30.895500000000016,28.311522639418175,1.29198868029092,1.0151698439038124,30.95286263307088,-0.013657056145675361,6.382978723404253,2024,2,28,32.95,32.11,32.95,31.85,324559.6,322365.8,1.3150433451687493,1.1300000000000026,0.03476923076923085,0.09999999999999432,0.0030349013657054416,1.3255524171180957,0.04078622821901833,1.9499999999999993,0.06382978723404253,0,1,1,27.82,33.63,0.144,0.03476923076923085,951713.5174559695,13777562.5,9978144.325,0.2707613677526528
2024-02-29,32.26,33.12,32.2,32.95,347575,32.65600000000002,32.29400000000006,31.07400000000002,30.569600000000047,66.43779636099019,0.7321144428086583,0.48828611086343093,0.2438283319452274,33.70731274253525,31.07400000000002,28.440687257464784,1.3166563712676174,1.0083719979106827,31.12357821731549,0.013846153846153841,6.530876172001299,2024,2,29,32.5,33.05,33.63,32.5,341661.6,326385.85,1.0649205533879609,0.9199999999999946,0.027921092564491486,-0.240000000000002,-0.007384615384615446,1.3508609340562012,0.04099729693645527,2.020000000000003,0.06530876172001303,1,1,1,27.82,33.63,0.1556904400606981,0.020637329286798168,956526.0943790463,11452596.250000002,10158295.5315,0.32875592721980385
2024-03-01,32.93,33.87,32.73,33.68,470802,32.87400000000002,32.497000000000064,31.255000000000017,30.61320000000005,70.53194898712624,0.8135877241561751,0.5533464335219798,0.2602412906341953,34.07562049911009,31.255000000000017,28.43437950088995,1.410310249555034,1.0177739980599196,31.346530187789075,0.022154779969650873,6.413902053712484,2024,3,1,32.95,32.26,33.12,32.2,380200.6,336060.55,1.4009439667940793,1.1400000000000006,0.03384798099762472,-0.020000000000003126,-0.0006069802731412178,1.4469477857677269,0.042961632594053646,2.030000000000001,0.06413902053712484,1,1,1,27.82,33.87,0.17399049881235154,0.005641330166270717,966956.6090983179,15856611.36,10534332.1755,0.41063897974252483
2024-03-04,33.69,34.1,32.63,33.0,517399,33.01600000000002,32.61700000000006,31.420000000000016,30.64680000000005,62.84182904599083,0.8139033978711119,0.6054578263918062,0.20844557147930565,34.24354387251202,31.420000000000016,28.596456127488008,1.411771936256004,1.0500758553413538,31.529626746844617,-0.020190023752969077,3.7735849056603765,2024,3,4,33.68,32.93,33.87,32.73,429117.6,349090.15,1.4821357749566981,1.4699999999999989,0.04454545454545451,0.00999999999999801,0.0002969121140141927,1.4484474446804325,0.043892346808497955,1.1999999999999993,0.03773584905660375,0,1,1,27.82,34.1,0.15696969696969695,0.033333333333333375,956510.3109985555,17074167.0,11006682.1305,0.25683658091981654
2024-03-05,32.78,34.8,32.51,33.52,694961,33.130000000000024,32.77800000000006,31.621000000000016,30.69100000000005,65.9033552938525,0.8463569496663332,0.6536376510467117,0.19271929861962156,34.44155242816014,31.621000000000016,28.80044757183989,1.4102762140800635,1.1386418656741142,31.764452412413334,0.01575757575757586,5.045440300846149,2024,3,5,33.0,33.69,34.1,32.63,490932.4,374576.15,1.8553263468589765,2.289999999999999,0.06831742243436752,-0.21999999999999886,-0.006666666666666632,1.446912866107191,0.04316565829675391,1.610000000000003,0.05045440300846139,1,1,1,27.82,34.8,0.17004773269689744,0.03818615751789958,967461.2116046161,23295092.720000003,11898206.291499998,0.31806710587705
2024-03-06,33.0,33.0,32.33,32.42,522810,33.11400000000002,32.82200000000006,31.751000000000012,30.71660000000005,55.48835001146665,0.7743891403928913,0.6777879489159476,0.09660119147694368,34.465198961019894,31.751000000000012,29.03680103898013,1.3570994805099414,1.1423103038402493,31.908372654464507,-0.03281622911694515,1.3758599124452875,2024,3,6,33.52,32.78,34.8,32.51,510709.4,381306.85,1.3711004667238473,0.6700000000000017,0.02066625539790258,-0.5200000000000031,-0.01551312649164687,1.3923546886295255,0.042947399402514665,0.4400000000000013,0.013758599124452823,0,0,1,27.82,34.8,0.14188772362739055,0.07341147439851929,950304.558859986,16949500.2,12166881.0655,0.109767000229333
2024-03-07,32.35,32.67,31.75,31.95,372159,32.91400000000002,32.78500000000006,31.852500000000013,30.729200000000052,51.72687592415907,0.6716862796756011,0.6765676150678783,-0.004881335392277197,34.43379328050918,31.852500000000013,29.271206719490852,1.2906466402545813,1.1264309964230887,31.990224037904962,-0.014497223935842185,-1.144801980198018,2024,3,7,32.42,33.0,33.0,32.33,515626.2,384477.35,0.9679607914484429,0.9200000000000017,0.02879499217527392,-0.07000000000000028,-0.0021591610117211685,1.3241755130929334,0.04144524297630464,-0.370000000000001,-0.011448019801980229,0,0,1,27.82,34.8,0.12926447574334896,0.08920187793427224,944909.2864972469,11890480.049999999,12299516.564,0.034537518483181345
